Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2007-01-19,279.8380126953125,285.10753164919834,276.06640891938974,278.40247187497084,1627456
2007-01-22,276.7173156738281,283.14596433364085,274.8359708157941,281.7015093688332,1676556
2007-01-23,274.24755859375,278.54521907030903,272.1878818332267,276.5836221555249,1925671
2007-01-24,282.3612976074219,283.4490896608097,272.83869069182936,274.62195555019173,2022916
2007-01-25,288.0231628417969,289.42302270551636,280.8633848540319,283.18161959528095,3964581
2007-01-29,287.4614562988281,290.64455676292425,282.1295138423903,287.10479349053526,2071458
2007-01-31,283.3599548339844,289.77968943188625,279.0801236056018,287.49711114412594,2883276
2007-02-01,285.6871337890625,287.4614849071499,279.1158339495816,285.28590033447415,1489891
2007-02-02,299.64105224609375,301.72747050382856,285.32147422585246,285.32147422585246,4208485
2007-02-05,301.87017822265625,303.6891242596908,295.66445596732484,301.0142266657874,1955358
2007-02-06,303.3323974609375,305.47230039102334,299.79263493563565,303.1540660944289,2292934
2007-02-07,310.70623779296875,314.7007438293794,301.7275378219581,303.8674412746017,4206829
2007-02-08,313.2740478515625,315.24455791583557,303.5374545439465,311.89201657090047,3013947
2007-02-09,306.0341491699219,316.6891216233394,304.31330717700735,313.67541348273625,4596210
2007-02-12,296.1280517578125,307.59440208661664,292.82901914513167,306.3283031497984,3510823
2007-02-13,287.8448791503906,300.8359137683204,285.321545952227,294.0595403986484,4927086
2007-02-14,287.82696533203125,289.6013160059455,280.68501652607193,287.84481806122886,3250219
2007-02-15,302.298095703125,303.42154405852,288.7096480550653,288.7096480550653,3797122
2007-02-19,302.0128479003906,308.27207926407203,296.41340843545447,296.41340843545447,2285937
2007-02-20,297.6616516113281,305.2940242581902,296.02106164864887,302.2624641902712,1905970
2007-02-21,295.7090148925781,304.2240819652645,294.237817600645,297.62601618787966,2917795
2007-02-22,294.8798522949219,302.2625333044144,292.81126163865724,295.7090615861544,4780516
2007-02-23,287.3099060058594,296.9127668888844,284.6796031526747,296.37779709364185,3639942
2007-02-26,284.1624755859375,290.31471424669263,281.7729029006849,288.53144885566695,3410770
2007-02-27,278.9107360839844,286.03485781847127,276.41416986102564,285.6781950054724,4238334
2007-02-28,265.6789855957031,277.92106372736174,252.3312868696585,272.83876484651654,7514626
2007-03-01,275.30853271484375,279.0801119398499,261.53283647311747,267.4889385611266,4850968
2007-03-02,260.7749328613281,274.0869462536731,258.5726065154946,274.0869462536731,5177452
2007-03-05,246.6782684326172,260.7749454481772,245.1981571411628,260.7749454481772,5647117
2007-03-06,255.17550659179688,260.17755248525424,247.87305443456046,260.17755248525424,3247785
2007-03-07,259.4107971191406,264.2434267727774,251.48420793551028,256.7894085058892,4555098
2007-03-08,271.65289306640625,274.4436991692552,259.4108149163751,259.4108149163751,2672802
2007-03-09,264.6535949707031,285.3037481126115,262.1392001157535,274.6220331627979,3282840
2007-03-12,267.2570495605469,271.75086767543615,264.8318213843859,267.45320916240337,2810160
2007-03-13,273.09722900390625,273.7302783742971,267.4888768796528,268.3805091630787,1568011
2007-03-14,265.11712646484375,268.3805020044981,249.86134723612827,265.7056052255685,3048534
2007-03-15,265.340087890625,273.07051609070083,263.22692704302915,266.597297250254,2634786
2007-03-16,258.0911865234375,268.9155754818196,252.17076464346883,266.59734050664446,4221675
2007-03-19,261.7379150390625,264.10074485179894,255.3984321700517,263.9224134528484,1725745
2007-03-20,263.08428955078125,267.11445181310177,261.6041781258846,263.92241283881816,1833034
2007-03-21,268.4964599609375,269.272159844916,262.1658917807291,265.34899186659004,1802808
2007-03-22,280.6493835449219,282.4683049707759,271.05543872179976,271.05543872179976,3484692
2007-03-23,289.98480224609375,292.63293332857023,277.653558746225,280.685095050253,5103184
2007-03-26,288.5848693847656,292.81119089954933,284.6706155440939,292.81119089954933,2518731
2007-03-28,281.3491516113281,289.78781683338815,278.29686897051795,287.27416505362083,3829864
2007-03-29,290.2008056640625,293.5583416238267,280.9900812354092,280.9900812354092,3846910
2007-03-30,290.883056640625,293.7378372207293,287.48964519359737,291.76284093738354,3256942
2007-04-02,273.8441162109375,285.4787408906576,272.1114975494293,285.4787408906576,3907125
2007-04-03,274.5174560546875,282.7855707930876,270.21733416092593,282.7855707930876,2757343
2007-04-04,278.17120361328125,281.51076469451476,276.4834851462863,276.50143540113623,2985165
2007-04-05,278.03656005859375,280.09235743704016,275.64858432807443,278.83554367799474,2390917
2007-04-09,286.8074035644531,289.0786533101472,278.26098621091006,278.65599045484714,2594128
2007-04-10,283.8807373046875,290.5059828134855,282.10321858014186,289.9673519834439,3222940
2007-04-11,284.545166015625,289.06974089018985,282.29186603640426,284.0424354740067,3129948
2007-04-12,281.2773742675781,282.76761533891676,278.4764439950755,282.24693464096583,3420985
2007-04-13,289.8057556152344,290.5778136996209,280.990036810906,282.7855058192369,2336593
2007-04-16,298.2535400390625,299.73480626422526,280.31686697658375,291.7629433508072,4321237
2007-04-17,299.68988037109375,302.6254625252574,298.04703729787997,300.02205876279595,3976587
2007-04-18,298.1906433105469,303.4333752099007,296.4579998994674,300.7401959126392,1430802
2007-04-19,298.3073425292969,299.8334840288824,289.1414937475143,294.456075942557,2692804
2007-04-20,304.851806640625,305.2198855107986,299.8424771026202,299.8424771026202,1813761
2007-04-23,305.3545227050781,309.71751954672817,304.4208875387633,309.71751954672817,1340532
2007-04-24,306.2702331542969,308.81978577834997,300.74917363055107,305.40839900502823,1883632
2007-04-25,303.3795166015625,308.46067141959355,301.63792276506695,305.2019112394143,1883430
2007-04-26,308.1824035644531,309.0891134229441,304.3311366121475,305.4084232199121,2750967
2007-04-27,302.3381652832031,307.90410043654896,300.96462558553867,307.70659831867493,1556014
2007-04-30,304.9415588378906,306.6472521671947,295.17425341628274,299.1242709894817,2143750
2007-05-03,312.9852294921875,314.80762403934045,276.32186153725564,276.32186153725564,2725717
2007-05-04,304.8249206542969,315.8311164441615,303.84640967822804,312.7698577387854,2436903
2007-05-07,304.7889404296875,310.5523772014086,304.0079071533349,305.2288202645824,1293354
2007-05-08,305.1390686035156,308.9095590710586,303.442375015759,305.2288445343565,1242513
2007-05-09,307.5899353027344,308.8198238003814,301.0993146440512,308.4607200297372,1401637
2007-05-10,303.5141906738281,310.97434650833424,302.0239496011025,308.99934990540817,1085134
2007-05-11,303.07427978515625,304.86974899104956,296.63753575020803,299.9142707495046,1814143
2007-05-14,303.0652770996094,308.99929020358735,300.79400308959146,303.7924349113603,1413009
2007-05-15,300.4888610839844,306.8448055662915,299.48340010406184,303.43341833748684,1993612
2007-05-16,307.76043701171875,308.6222711259853,298.4419866412188,301.458369055738,1554138
2007-05-17,309.6367492675781,312.4107296576667,308.28115969319975,311.51299491261335,1874223
2007-05-18,310.9294738769531,312.59026705131873,302.73316022614864,308.8198010223908,1549138
2007-05-21,311.71044921875,313.3084163266034,306.1265641251536,313.3084163266034,1169928
2007-05-22,311.2975158691406,318.694845589993,304.8697711508317,310.68705925359825,2496442
2007-05-23,309.5110168457031,318.8743424349655,307.9220249083073,311.5129385822356,2591833
2007-05-24,305.9381103515625,310.9743906217113,304.3311677322447,309.71757666492203,1840284
2007-05-25,312.2042236328125,313.11990855016603,299.851440047567,302.5356689071371,2545861
2007-05-28,320.2478942871094,321.74711035797793,312.5902369889907,312.5902369889907,2486016
2007-05-29,333.2649841308594,335.6439597284959,318.1920730717799,322.28571697404243,6959902
2007-05-30,358.1680603027344,360.888189406243,331.6221507664951,331.6221507664951,15251701
2007-05-31,360.87030029296875,369.8655731587686,352.6021854052381,359.0928057529044,7620228
2007-06-01,359.0837707519531,364.1020997380978,356.42649200212844,359.9904805178184,3369937
2007-06-04,354.03851318359375,364.4791504160268,352.9881767341015,363.581415785538,2655153
2007-06-05,349.1728820800781,355.3223495286953,347.71856598249093,355.3223495286953,3614391
2007-06-06,344.935546875,357.29733094469,343.8762352007398,345.6896548831368,3677049
2007-06-07,340.5904846191406,348.3199675088653,337.3676250214293,341.3176671577435,3036955
2007-06-08,338.38201904296875,344.728986399197,334.92575725853857,341.33557515258786,3687246
2007-06-11,339.638916015625,346.3449635375582,337.72674539867836,341.13813214465245,3988174
2007-06-12,342.3501281738281,346.345022161352,337.7268025637166,345.9859430339638,4234396
2007-06-13,335.4734802246094,344.90863317534263,333.9563136858774,342.93363646497073,4728762
2007-06-14,345.4651794433594,352.8086084342763,337.5471697410984,352.8086084342763,5226633
2007-06-15,349.7025146484375,352.9882004391517,346.52453039111646,347.06316134280456,4406787
2007-06-18,345.96795654296875,353.4909383988365,344.54954112589843,349.9359247281871,2885913
2007-06-19,358.35662841796875,359.613466829409,345.4472387667091,348.67907374334965,3811293
2007-06-20,363.877685546875,365.3589514532717,359.6314146054817,359.6314146054817,3873892
2007-06-21,378.02587890625,386.0246642238272,359.99043683429494,359.99043683429494,9143100
2007-06-22,378.3940124511719,381.5091213917592,374.71329788133494,378.0259335971051,3624606
2007-06-25,390.3428649902344,394.7866385441761,369.0666076341979,378.483835270123,4637853
2007-06-26,387.8560485839844,391.45596196615713,384.58831351061053,391.45596196615713,3060391
2007-06-27,384.9114685058594,388.68195837519426,383.3314764817869,388.68195837519426,1924546
2007-06-28,386.65313720703125,388.8974862439863,381.89516064490846,385.48609937848113,2078959
2007-06-29,394.6428527832031,396.2318197561117,387.8200811378797,388.35871192048114,3297510
2007-07-02,401.3669128417969,408.9706941720479,396.2678082003006,400.38837749493166,3057115
2007-07-03,405.954345703125,412.57959183424623,402.3634074137062,406.67252842962057,4416466
2007-07-04,411.7447204589844,416.54757221320347,403.09955278167126,409.9043756247223,3151296
2007-07-05,418.54949951171875,424.4296374484576,412.9835649720557,412.9835649720557,4685836
2007-07-06,424.5643310546875,428.75675087684226,418.34303942963805,419.24079868226795,3963681
2007-07-09,433.7750549316406,435.9386030737105,424.6271810456882,424.6271810456882,4275405
2007-07-10,428.9722900390625,437.1954804366241,427.32047185663157,437.1954804366241,3658711
2007-07-11,427.57171630859375,433.60448064668185,424.28603103452326,427.14081161499905,2891187
2007-07-12,426.9343566894531,433.9635576773742,425.01318640681365,430.9112748434512,2323993
2007-07-13,430.8485107421875,439.88868389145625,429.6545228179129,430.9113366390785,4819410
2007-07-16,433.6673889160156,437.01595002470117,428.7657854528562,430.9113342020527,2923974
2007-07-17,430.23236083984375,438.64010100671464,427.3728440122396,438.64010100671464,2811078
2007-07-18,419.0369873046875,430.7268714710135,412.9582554415077,430.7268714710135,4035888
2007-07-19,427.94830322265625,435.0431543622797,420.47577263740703,421.01532175911376,6727239
2007-07-20,445.8248596191406,449.61059519295804,430.72696619905946,433.424613370846,8236075
2007-07-23,472.0910339355469,480.00417367290254,440.0787755899518,446.01361804404667,5965636
2007-07-24,480.22900390625,491.3343395085981,470.58933708478327,484.6441384654816,6586114
2007-07-25,462.001708984375,479.4646135721535,456.82222603560757,479.4646135721535,5567881
2007-07-26,457.6405334472656,473.88944103582696,450.71654294306444,462.22657686745447,6904089
2007-07-27,435.25897216796875,455.0058875178798,431.62611668525483,449.61054438826847,10150407
2007-07-30,439.4134216308594,449.6105698456352,426.30276721493783,435.223036747727,6187486
2007-07-31,468.9976806640625,472.99023488980663,442.5965774859044,442.5965774859044,7794639
2007-08-01,446.9398498535156,465.79650591898206,445.11443216876813,465.79650591898206,6834105
2007-08-02,447.54229736328125,458.6027322684703,445.1323806620582,448.11780649433706,6052338
2007-08-03,453.2344665527344,458.9624903770861,451.41803858415085,454.8260947039241,3656817
2007-08-06,440.33056640625,446.0136393122977,435.294922806773,443.3159925037417,4820485
2007-08-07,441.4186096191406,453.98971260612774,437.9206048052463,449.61048877562877,4470565
2007-08-08,448.2616882324219,450.86039519763324,443.90044445039496,444.9345431068614,4182345
2007-08-09,440.6542663574219,455.5453860555452,437.96560980481377,451.7686413447028,3249706
2007-08-10,436.78765869140625,438.8198961536312,422.83174631683033,431.62610550056155,4473342
2007-08-13,438.10943603515625,443.4957883786106,436.6796779666406,440.6182922126645,2749815
2007-08-14,435.7425231933594,442.7802206365482,434.69857755656915,442.50120234919467,2221092
2007-08-16,417.6714172363281,427.4809584369354,414.1615652931038,422.98116980246004,6135858
2007-08-17,415.4305419921875,422.7382125624485,403.36205900643955,417.6714390242492,7942950
2007-08-20,422.93621826171875,434.50069876286426,420.6772769166866,429.1009222868755,3997921
2007-08-21,415.1605529785156,427.4450240065051,413.98162125527426,427.4450240065051,4393120
2007-08-22,428.9119567871094,431.80081540060974,411.11976450347083,422.0812467394577,4127256
2007-08-23,431.3507995605469,444.22024901149405,424.7811137980537,431.9807660421368,5978623
2007-08-24,440.0715026855469,442.2854079664917,425.3931767005427,433.7807844867897,3038980
2007-08-27,456.0456848144531,457.10762544434465,440.9803754045367,444.58022609991605,3044475
2007-08-28,459.5375061035156,462.57936948572166,451.1319058530222,455.3797177058452,3314016
2007-08-29,466.4851379394531,467.7990549716477,446.45203112655406,454.299692028114,3239635
2007-08-30,465.936279296875,473.19896292620035,460.98652137908476,468.0061762648136,4873819
2007-08-31,464.88330078125,469.76107910837914,463.659357498493,467.2592081311692,2367004
2007-09-03,465.59417724609375,472.47886958589294,464.01928607630845,467.9071024515298,2678809
2007-09-04,472.4519958496094,475.17890104181095,466.1792734907896,467.6192040116971,3604594
2007-09-05,466.05328369140625,476.6188048111741,464.2893478918815,475.1788743710867,2788510
2007-09-06,467.8442077636719,469.5991463314657,462.5974857394309,465.27935459106754,1804432
2007-09-07,466.33221435546875,471.5789848753761,464.56827870061613,469.7790596138216,2363080
2007-09-10,463.875244140625,467.79904983014694,459.1954591059497,460.7793969962658,1648368
2007-09-11,466.0982360839844,473.5589112728224,464.37928742420183,467.79914050400333,2569945
2007-09-12,461.7333679199219,470.67895966172216,460.05945585275845,470.67895966172216,1966378
2007-09-13,462.1113586425781,465.9092011415975,459.40249827870576,463.47930964410585,2231050
2007-09-14,466.4042053222656,473.36092726228213,464.4062877372298,465.4592803774352,3048111
2007-09-17,466.30511474609375,469.5989539810182,463.49723396226045,468.15902399068915,1505092
2007-09-18,471.3180236816406,473.3609282805823,465.0992864293255,466.17922184128656,2931493
2007-09-19,480.569580078125,484.17842812105636,473.7659127917082,476.97877627540834,4781160
2007-09-20,494.85198974609375,503.79758291195037,481.5505662283006,483.27851241251625,6294343
2007-09-21,501.5386047363281,504.8774314261798,492.9169689774451,494.85190451952207,2783119
2007-09-24,522.07568359375,525.6125520902749,495.94985083766966,502.17758494325125,5292526
2007-09-25,516.1630249023438,530.9763579454932,505.95749887400467,522.876718419422,4757427
2007-09-26,511.8971862792969,520.896763222516,509.4492997687805,516.1629928692062,2047873
2007-09-27,510.1241760253906,521.0766818533384,506.49733381710365,517.1168863945088,6868759
2007-09-28,505.4084167480469,516.5769099653425,495.9678199481565,495.9678199481565,3032545
2007-10-01,507.3525390625,513.8592441314238,500.61180261643716,505.40860543092816,2947369
2007-10-03,522.624755859375,525.3966479523607,507.57744051286545,512.9771673854971,5272249
2007-10-04,522.336669921875,530.0763129201382,517.4858845881612,521.9586802288237,3385462
2007-10-05,556.1123046875,575.7944708332802,523.7767736488931,524.6767117410781,10093837
2007-10-08,543.6567993164062,566.9387636975687,536.3851187209407,566.9387636975687,4497327
2007-10-09,569.38671875,571.4746106488669,536.3761857988816,546.9597026165412,4698337
2007-10-10,606.8160400390625,611.9727877582158,572.3925701097094,575.974376846255,8113063
2007-10-11,627.1100463867188,631.4118425404029,608.3728585638693,608.3728585638693,5134860
2007-10-12,604.2241821289062,631.2319646411861,595.5935465454492,626.3721803554038,6861042
2007-10-15,615.3745727539062,619.1724155757844,604.7730628224258,604.7730628224258,3992211
2007-10-16,602.3072509765625,621.530401325935,595.2516057892184,619.1725378065731,3772084
2007-10-17,593.073486328125,606.6988627898527,535.4760343211151,584.9738485018476,8317917
2007-10-18,572.0774536132812,620.5763128821666,547.3555615481961,595.773394770851,8135482
2007-10-19,542.5048828125,579.5742321150818,534.8462143828516,575.9743811099816,4217548
2007-10-22,559.424072265625,565.1747960932427,522.1747308365286,522.1747308365286,5467000
2007-10-23,600.408203125,616.6524672880093,563.9148425160591,566.974700486081,5836941
2007-10-24,612.647705078125,620.7923309371098,598.6532851196338,620.7923309371098,4049613
2007-10-25,620.2883911132812,631.771894531949,607.490970316428,620.0724040177402,5146582
2007-10-26,697.0729370117188,701.0687722713132,620.9723662187263,626.3720928241656,13980627
2007-10-29,768.1608276367188,773.9655362837232,710.968346068655,718.9600166901964,12322971
2007-10-30,777.0073852539062,800.9643524300076,760.745124846011,771.9676041985523,7703055
2007-10-31,763.7509155273438,784.8549624116508,755.966235586129,782.9830580623878,4303030
2007-11-01,796.3296508789062,844.1624661626873,769.4658274420802,769.4658274420802,10439275
2007-11-02,802.8363037109375,826.1632563560892,773.9655668640914,791.7487847438266,7730676
2007-11-05,770.9415893554688,822.1493101628122,766.4507985058442,804.5640870554347,9156960
2007-11-06,742.124755859375,796.0143351560112,732.5671939007352,788.3286772560267,6144646
2007-11-07,740.1180419921875,773.7225479054166,730.9474646062188,748.7666711830269,7735230
2007-11-08,742.4759521484375,755.6063751467965,720.8679000634469,734.3673154197979,7016674
2007-11-12,750.3777465820312,755.9664691533261,714.6762952818466,728.9676825737989,7177806
2007-11-13,787.0869750976562,795.5646044518214,750.8455866686708,753.9864710754885,5605987
2007-11-14,811.169921875,820.7634764830342,797.364544718459,800.9643955857099,4747662
2007-11-15,810.7559204101562,818.9635287502788,792.324741817767,811.7638766480903,3426484
2007-11-16,787.7618408203125,809.9638679788058,781.1921558628271,806.3640175797285,3676320
2007-11-19,786.2949829101562,802.7642330993344,782.2451632377127,797.3645064935935,3577216
2007-11-20,780.2022094726562,793.5846083533193,775.5854054495079,782.9651038525694,4358592
2007-11-21,739.3170166015625,779.5452386647668,729.4174526874149,779.5452386647668,4091058
2007-11-22,711.976318359375,745.1668460411473,694.0491423423705,739.4071242753099,7395624
2007-11-23,737.7871704101562,743.3668944951058,724.107757542815,728.9675411504849,3146458
2007-11-26,752.2765502929688,760.4662136681454,750.7826353852086,752.0065787746764,2765358
2007-11-27,751.3045043945312,754.1303806628671,743.3668680054474,748.7666438558641,2015163
2007-11-28,740.6041259765625,764.0660918667324,734.3674421677163,755.9664511422219,2698902
2007-11-29,735.7980346679688,829.4748053073157,730.8572264522275,829.4748053073157,4471780
2007-11-30,743.1420288085938,747.8668027037293,727.1677320515469,737.9672364274065,3490299
2007-12-03,752.1864624023438,757.5861885684734,743.3668338620494,745.8867489176783,2043121
2007-12-04,762.1669921875,770.3656021728111,750.3685318511898,770.3656021728111,1795981
2007-12-05,777.6194458007812,783.0822042495859,761.4381601614755,764.9660320216722,2634417
2007-12-06,774.4425659179688,793.3866956276636,766.8378822777495,793.3866956276636,2142549
2007-12-07,767.6299438476562,782.9652766083761,760.4662803734341,782.9652766083761,2477560
2007-12-10,761.384033203125,782.0111197002255,757.7661879894362,770.3656149913104,2263189
2007-12-11,772.3095092773438,776.6653389318028,765.3528375150526,773.7134498783763,1620747
2007-12-12,771.7066040039062,775.7654209170738,756.9112666845995,765.8658566184587,2395795
2007-12-13,763.0220947265625,780.0853235262974,760.466239029584,775.7655319081606,1910173
2007-12-14,751.3225708007812,768.5658457837867,747.8757251719643,764.066007428125,3171051
2007-12-17,734.0253295898438,764.2459723823689,728.9675536131047,747.8666959317228,3565822
2007-12-18,713.38916015625,743.0068252197285,707.5664079243123,743.0068252197285,5572408
2007-12-19,718.1590576171875,728.859539653266,711.247322371421,722.3078488088335,2736477
2007-12-20,717.8709106445312,726.9875021531496,711.8682107472855,725.007579643537,2261835
2007-12-24,736.293212890625,737.9671251877603,724.6657513962803,728.9675478038355,2264827
2007-12-26,754.9044799804688,761.9061899983593,737.4272712999903,740.6671274595349,2478028
2007-12-27,748.2806396484375,764.2819255690815,745.2027866782255,762.2660131962631,2852730
2007-12-28,748.0015869140625,754.9762533844066,738.1920470769624,752.3303748711855,1691086
2007-12-31,750.0985717773438,759.5661621599995,747.43469812116,749.6665976099923,935397
2008-01-01,746.2918090820312,754.1664146861156,742.5029634181857,752.9064817443642,927621
2008-01-02,744.8698120117188,751.358520506334,734.4572477059695,746.2917475141081,1753294
2008-01-03,729.8404541015625,744.8698226632774,727.1675831247151,744.8698226632774,3060486
2008-01-04,764.7588500976562,770.3655655865225,731.84729719445,734.0072171897244,4535194
2008-01-07,770.8966064453125,776.8093327865909,754.166334118182,757.9461819759097,3975547
2008-01-08,780.7152099609375,787.4648925137875,767.6657643685675,775.7654032064963,4898331
2008-01-09,781.66015625,793.764627830303,772.3455713315832,779.3652749952348,2577096
2008-01-10,757.9912719726562,790.1288569406235,753.2664985857344,783.1901787208877,2562057
2008-01-11,751.8085327148438,766.7658732733975,746.1117929759363,761.3660972397473,2624517
2008-01-14,750.422607421875,760.4211437973328,747.7047492440981,754.1664166476065,2186383
2008-01-15,731.1004028320312,769.465667979264,728.913490519994,755.9662538166604,3104761
2008-01-16,715.89111328125,733.4313512044997,706.4685590664802,733.4313512044997,3096144
2008-01-17,734.7452392578125,745.7067435714374,717.2679850229315,723.5676984410055,2916085
2008-01-18,709.015380859375,731.6673780032929,702.8686723551516,727.3655817905146,3451594
2008-01-21,665.349365234375,709.0153879056745,624.5721512348512,707.3684678733046,7394872
2008-01-22,659.6346435546875,674.9339347490389,532.2813118220049,647.971143202532,6955380
2008-01-23,675.2039184570312,699.2688548729149,657.1507298030843,674.9699365633973,6757560
2008-01-24,635.2366943359375,692.0691788945884,628.3520010531001,686.7594264335329,5467707
2008-01-25,700.6458129882812,702.8687151624333,640.7985038029677,640.7985038029677,2927466
2008-01-28,691.6011352539062,694.9490090281092,654.4508150288021,691.1691611094166,3052629
2008-01-29,679.3256225585938,710.9681940541662,672.3869460979167,692.9689936360052,2663838
2008-01-30,667.3112182617188,689.3692379553979,664.1883783881444,680.3696612335094,2632689
2008-01-31,656.4038696289062,675.6900011334217,647.9802239098078,673.1700855657397,5582560
2008-02-01,669.9120483398438,672.863937312841,647.0711085060451,660.570472346886,3262491
2008-02-04,686.1293334960938,688.4692509612318,673.1699123015294,679.1096799732171,2160355
2008-02-05,694.1032104492188,697.6490278477378,676.7699597746431,681.2697491263057,1977237
2008-02-06,680.9187622070312,684.8695614111138,665.9704175477765,683.9696233665035,1688188
2008-02-07,654.1358642578125,683.9335797923462,648.8710985779027,683.9335797923462,2389819
2008-02-08,635.056640625,660.5705017079267,623.8521572631063,656.970651415856,3807013
2008-02-11,597.1144409179688,647.7551834191897,590.3737551063003,647.7551834191897,5826528
2008-02-12,588.0877075195312,606.3929191956302,576.1542374828692,603.8730043347663,4791042
2008-02-13,589.9147338867188,606.393031346731,576.1543440413892,593.9735510677856,2714701
2008-02-14,630.2149658203125,640.7714898948115,599.9133448638759,605.493069328451,5615833
2008-02-15,636.8386840820312,639.6915528446029,611.9727797703723,615.5726307018368,3126442
2008-02-18,631.5557861328125,647.6830831624437,613.7725718766604,638.9714734854592,1407420
2008-02-19,639.7184448242188,643.4713004498138,633.571736657449,643.4713004498138,1909327
2008-02-20,623.2401733398438,637.1715610663864,617.4983979011564,634.4716486826551,1982983
2008-02-21,621.2783813476562,638.9716258144139,611.9727926945251,633.5718493031802,1995799
2008-02-22,617.1115112304688,627.9919899641535,609.6328413059689,609.6328413059689,1790865
2008-02-25,627.1100463867188,632.4647857156137,611.9727090795038,620.3603637471086,2013268
2008-02-26,634.6246337890625,636.2895483965423,625.6520501609266,629.0719028184961,1857334
2008-02-27,655.4408569335938,663.6214733524035,638.9716058284394,638.9716058284394,3538660
2008-02-28,655.4497680664062,656.9706749603691,644.371247922853,656.0707370732343,2925544
2008-02-29,633.7967529296875,665.6103295682052,626.3720673537769,658.7706234140804,3430444
2008-03-03,601.650146484375,622.7361991800648,590.3826810204007,620.612318102738,2442339
2008-03-04,579.8712768554688,602.9732470425904,575.9744124705876,602.9732470425904,4068094
2008-03-05,576.1723022460938,588.9337324396128,571.6545189600931,582.2740731698808,2956711
2008-03-07,537.4381103515625,573.094521432099,527.376542093823,573.094521432099,8293234
2008-03-10,491.0541076660156,530.9763204184623,469.7790593102457,523.8666428298662,15562755
2008-03-11,525.0276489257812,530.9763655873951,476.9788009272961,488.6782419606754,6518151
2008-03-12,529.6444091796875,571.8345110176895,525.7745871665065,539.975947562506,4976235
2008-03-13,505.516357421875,530.0762936885327,495.17582338612516,530.0762936885327,4567081
2008-03-14,523.2996215820312,528.6364151779131,499.6577144431969,512.9770813396284,3820662
2008-03-17,487.4093017578125,521.9767774162888,469.7790897874047,521.9767774162888,4349106
2008-03-18,497.7317199707031,505.2373807310764,483.35036476031024,489.57809809993165,4767466
2008-03-19,511.357177734375,524.6765946940857,507.7573767324106,516.3969584606513,4963711
2008-03-24,528.6455078125,535.6921549292593,512.9771737505827,518.376950126493,4898308
2008-03-25,550.20849609375,553.4753440693844,534.6751733193772,536.5741195443715,3700593
2008-03-26,550.0103759765625,557.5970628385089,545.375577891226,554.3752026226487,2675767
2008-03-27,532.7673950195312,548.9666773886171,529.1765409113741,548.9666773886171,4246033
2008-03-28,567.1098022460938,572.4465473912771,531.0484099639286,538.1760831732012,3662491
2008-03-31,546.4466552734375,564.2748582031604,537.645021328375,564.2748582031604,3800637
2008-04-01,521.517822265625,555.8153304103763,511.3572821256735,551.1355436598205,5699470
2008-04-02,516.4869995117188,552.5483880606325,512.9771229685113,532.7222672066071,4846815
2008-04-03,512.1761474609375,523.7766654423218,504.87747504797716,512.9951087526991,5629261
2008-04-04,483.4584655761719,516.5769614262549,477.44671824648594,516.5769614262549,9055759
2008-04-07,489.3982238769531,494.79800002894507,467.979166187289,485.97837059098583,6785235
2008-04-08,465.1263122558594,488.138306367988,462.5884020589599,485.9783859516657,11021989
2008-04-09,474.5938415527344,477.69868658048296,459.15954099173973,466.1791949184992,6152593
2008-04-10,483.8184814453125,493.5380494839657,471.6600239941281,473.37897286839575,5588343
2008-04-11,499.8467102050781,505.7774811756894,483.2784888843628,485.61835718932747,5390869
2008-04-15,505.16546630859375,509.7282363027992,487.778235717214,496.77781208916,4111344
2008-04-16,504.5715637207031,518.1969433350041,500.8277049917855,508.47737569460537,3627261
2008-04-17,499.2166748046875,514.7769872130583,495.166855762913,510.27719926359055,3113635
2008-04-21,512.9592895507812,516.577136053465,503.07771692105075,503.97770456256586,4302337
2008-04-22,525.9815673828125,527.3764612363408,506.6773952361989,508.65731793373953,3503997
2008-04-23,522.7686767578125,538.2479637237756,515.1729916916634,530.9672865669862,4448808
2008-04-24,528.609619140625,534.576331896066,523.8038187314786,525.7567004082521,4132624
2008-04-25,536.7091674804688,538.1760901938862,522.8767482447204,530.9673908299825,4517586
2008-04-28,530.7063598632812,541.9558311770966,526.476542829679,539.9759578425313,2421166
2008-04-29,541.5509033203125,547.1756642572531,529.1764589208104,530.9763843980826,4012803
2008-04-30,540.5609741210938,548.9575775114221,530.9763675510037,530.9763675510037,3494344
2008-05-02,564.2838134765625,566.9746790208027,545.5556246052904,549.2184566293913,3894709
2008-05-05,564.0588989257812,588.3938063606254,558.3621097905196,558.3621097905196,4846756
2008-05-06,551.324462890625,567.8476974205347,549.1555451938963,565.8678240397245,4209502
2008-05-07,538.6441650390625,552.5665611727013,530.4365545253926,540.9750860849326,4258426
2008-05-08,520.3119506835938,535.4762343347912,516.7570863381125,535.4762343347912,3987630
2008-05-09,510.4842529296875,530.7963324905745,506.6954074694589,517.4769644222811,3403606
2008-05-12,511.6361083984375,516.5048882265155,496.3817583747722,512.0770798671382,3924783
2008-05-13,506.68634033203125,527.3224223912384,500.3776299919927,516.7569034090576,3985650
2008-05-14,509.04425048828125,512.9770538208209,500.3776279922824,503.7614910183029,3275055
2008-05-15,534.4141235351562,537.8159814981512,512.9770743076331,512.9770743076331,4916088
